36.971933048151655,52.698994508260455,0.25146455179635546,1.5754479446534233,24.523491837285153,0.17592126344701306,3028.0031958534064,0.10163194931819035,-50332.37002794508,0.7933477160125504,0.06323442081014193,-11.990464549678041,metal
37.757227347894776,56.79930608031731,0.26642236429890714,1.9279701131717373,24.936104908179132,0.18002594033722438,3097.0259585918507,0.08608487354869528,18126.150169467903,0.7973738935639568,0.0709808761986196,-11.488586439588842,metal
32.914155490992634,56.72979579112218,0.25619887793919993,2.7728912457360666,24.6518048254312,0.18495460440985734,3350.028921904375,0.07482663196975102,34491.548099325926,0.8007012400639724,0.06563786505730505,-11.828455532879026,metal
30.415297468031625,50.056733934620034,0.22880056587287748,3.5727892529654928,23.506499383749016,0.2021362630655375,3448.6098623036823,0.0868305019740435,1746.6799527281137,0.8244079388925563,0.05234969894374894,-12.810858115485491,metal
29.327335944481156,50.06998100256561,0.22666751081230282,3.6832867306491077,23.38779929640707,0.19717708094911116,3384.221417597643,0.07591792465477037,-20268.378273347298,0.8176318785921579,0.05137816045784542,-12.89221449258243,metal
35.08688257709067,52.75120215435218,0.24747917058749958,1.9130799700735157,23.94133216212413,0.1624933241779202,2760.276486361403,0.0791914204646175,-56692.32842071407,0.7366082257770918,0.06124593987467672,-12.129226963261825,metal
34.8830130856493,51.8941496719796,0.24425353990799184,2.3862278094390668,23.9181458180836,0.17067215991454948,2889.667893775924,0.07442873018194257,-31691.121803813385,0.7728032519587308,0.059659791757584964,-12.243182668755583,metal
37.5332892278809,52.97229616346261,0.25360111772873045,2.5349453298564297,24.32441917657983,0.18086518654154268,2960.251249581689,0.08867485093935323,-70433.8014128675,0.7684216431661247,0.06431352691326139,-11.916976733286369,metal
36.912275312642166,52.885002772696915,0.2519267840644757,2.478809050690619,24.244537535800028,0.17587548638132297,2988.9488624002765,0.09564286939482788,-45809.28588615176,0.7702885490662732,0.06346710452906898,-11.97451314443751,metal
36.47479201302173,51.20868153891133,0.24559031657780028,2.2076829159511373,24.158783998340393,0.1913786526283665,2978.6101433795766,0.09558114985924163,-73241.97440788226,0.7791056378994348,0.06031460359678416,-12.19577522127986,metal
33.04320219277489,47.88463256671051,0.22726262493858954,1.9392364320674949,24.209690345728244,0.20967421988250554,3138.2098450695444,0.08902999531097885,-92479.81381768224,0.8039608504163981,0.05164830069397802,-12.8694396284463,metal
34.94478580584075,52.59774124411941,0.2466725116862159,1.8864928722525571,24.461194806470914,0.17134355687800412,2818.8995655185226,0.0728478359791432,-28595.924272938773,0.7560929913813078,0.06084732802158632,-12.157584881152513,metal
34.193536853595006,50.744297305344666,0.23902340147125348,2.2203147769196208,24.37748912821064,0.17427328908216982,2952.3131115335277,0.08733618165274122,-43319.24868545892,0.7776113179429469,0.057132186450888016,-12.43119155155529,metal
23.943011314925783,47.43250854545486,0.20755114782179615,4.3675359504018,21.90846264557492,0.12051575494010834,3053.6769284732422,0.05916771804779332,2.152053047946452e6,0.7577647159458454,0.043077478962145074,-13.657497209930495,metal
29.366971938514553,47.04910810385853,0.21664941615393365,3.7574346934631806,23.21453279621528,0.15057602807660028,2900.6386037661146,0.07150553949659434,42849.7056065875,0.772180420162111,0.04693696951984033,-13.284849540066539,metal
25.672313261082998,43.097847945362986,0.1959564314941145,3.355437073742705,22.749938293151338,0.14528114747844664,2946.4979662043384,0.0767172089932981,-114748.2374462416,0.7330422044815252,0.038398923043907594,-14.156809559097354,metal
26.186531580142788,43.54890066636057,0.19849984883545352,3.4663938201291775,23.18026596761288,0.14949263752193484,2849.5007855652275,0.06363711267966028,-83012.60116754289,0.7325353504658992,0.03940218998769789,-14.0447963926222,metal
27.847045281650168,43.03583504675173,0.20023333635380428,3.36353729395118,23.142063305425843,0.1446555275806821,2922.006531968423,0.08380220677177563,-39511.01202363457,0.7629566832009812,0.04009338898737572,-13.96927232442162,metal
27.17869139028694,41.96830996745371,0.1953141646166792,3.313160576381147,23.067066956461396,0.1458915083543145,2954.5901750843004,0.08474130714031551,-69213.48022888947,0.7594522807971965,0.03814762289991126,-14.185325191407042,metal
25.879103404000542,47.82352791638051,0.21240942825433556,3.936714965419143,22.688455851653302,0.15143053330281528,2991.644436421348,0.05473367738568683,2.152977689354161e6,0.7581485630491671,0.04511776521133373,-13.456524201156395,metal
27.92324308015016,49.03939617354587,0.22043816183535458,3.993360739279108,22.790015053240634,0.15544365606164645,3301.411161123415,0.08101350990153298,2.15531146272256e6,0.807299068715999,0.04859298319334998,-13.13426438153692,metal
23.131861466436433,46.86042640669336,0.20413655544502385,4.299299472843269,21.777446093087306,0.12393377584496834,3093.064839116448,0.05659947991505575,52900.48182885941,0.7574295483561626,0.041671733268959295,-13.801584353841003,metal
27.795655716938036,47.25155896524867,0.21414406203730751,3.693970829075754,22.70182307408007,0.13685816739147022,3108.041344110104,0.0779636972028978,-42841.80426696403,0.7751815350350967,0.045857679305838214,-13.385879271501368,metal
31.60162862123664,50.790552431033646,0.2336698781859056,3.79044095105397,23.660842981103805,0.1403219653620203,3030.573189008663,0.07831132898906289,85821.89341909166,0.7752822147737792,0.05460161197141596,-12.627945356843295,metal
30.06712543677607,48.14397764408464,0.22172489561178838,3.9501265150305285,23.66420070089454,0.14290074006256198,2909.361193680945,0.0779433655870338,-41701.8866964708,0.74748873927175,0.049161929334058455,-13.083710817926287,metal
30.748013855310358,45.67020234601412,0.21506509257784295,3.252389521589033,23.54694842213026,0.15828183413443198,2838.8309680666903,0.07371960652771878,-67602.24167554665,0.7195763468923605,0.046252994045516166,-13.348601492955442,metal
29.170740076448553,44.42527513717051,0.20760395041923116,3.04864509594385,23.317577497929012,0.16488899061570153,2846.5948179000907,0.03932063633247168,-59745.328032155325,0.7494716347313615,0.043099400229670584,-13.655287734299149,metal
23.68020685279985,39.467829607649826,0.1797884432998227,1.5318253595200186,22.985524617110823,0.1378194857709621,2521.2001368208807,0.029499003559538228,-90725.22812152655,0.7258084096814555,0.03232388434417356,-14.90476455822067,metal
23.780977546093613,41.912412655106486,0.18823507648046314,1.9800392036599321,22.9572642742025,0.12884718089570457,2456.5544773140705,0.021666881932258363,-90396.51422282036,0.6835016251009043,0.03543244401760581,-14.505988903777393,metal
26.602738391025035,43.98117929449682,0.20078253622691122,1.0656132754307,23.71253789200513,0.13707179369802397,2384.8655475962964,0.016239283884745916,-56514.45144689077,0.6583784236484747,0.04031362685371091,-13.945481283739271,metal
27.00523792562175,45.27398113924634,0.20592053396407867,0.06504451576478386,24.088554227399012,0.1347676813916228,2337.0520068212854,0.02112760809005185,49536.420881800914,0.6381459901958806,0.04240326630805128,-13.726006885740912,metal
24.894587308772177,43.240625546828326,0.19489909725082716,-1.1660216645897898,23.965737529341915,0.12600900282291905,2290.3080259869826,0.01379762257960956,-39856.253583669226,0.6375563481260237,0.03798565810918738,-14.203803449550321,metal
25.217493384336578,42.7946737375175,0.19402856936390453,-1.0991351334148007,23.862904089879514,0.12799267566948958,2287.6029088887835,0.015377929995959144,-45497.81723664966,0.6360614810177958,0.037647085729403514,-14.242686370097552,metal
23.696284046460487,39.03513764150305,0.17837385302198802,1.9751991986181499,22.898043989754267,0.13804837109941254,2568.2789250402616,0.0323007903430011,-92880.5185578716,0.7407671697590986,0.03181723144190979,-14.973376129299037,metal
26.11445971815911,39.90383477278205,0.18628435018518466,1.3337723269225716,23.42271813258352,0.1521629663538567,2713.02341718968,0.03382598596177631,-95411.91476887731,0.7450572307848123,0.034701859123916504,-14.596472576117305,metal
28.181747097730806,42.71421858304829,0.1998922633931514,1.0896362638074895,23.79884378248611,0.1508659494926375,2606.3374188623384,0.03401475041809818,-24057.525851138504,0.725599515189804,0.03995691696443701,-13.98408028879164,metal
24.070926826791403,37.27231409358172,0.1733154729198408,1.7469157011294763,23.100068127403606,0.16823071641107806,2802.075263758811,0.042501361046376376,-126236.04916123973,0.7742486313139073,0.030038253153428073,-15.223253269237167,metal
19.715324006662133,34.15919906616205,0.15406131362070244,2.2571465521235248,22.511023116294368,0.1604486152437629,2673.6445495948283,0.02207082789419208,-135510.25395809286,0.7552801258315724,0.023734888354536434,-16.24612806798909,metal
20.805700387795802,35.538647656363246,0.1608602071730034,2.05641421279718,22.485022315633024,0.15239185168230718,2692.011469972276,0.03471009083492861,-133193.45143453474,0.7736121570300792,0.02587600625174157,-15.871027526043374,metal
26.540101201471277,43.723814115920455,0.1997958378144532,0.5034780724620118,23.863100239705506,0.13881132219424736,2501.076464533941,0.02345316787158485,-62895.255243659434,0.6783890100636967,0.03991837680797929,-13.988271266449356,metal
26.33766702573472,43.345010711630685,0.19812073826899554,1.560833570051942,23.641620939427646,0.1386434729533837,2476.600499166982,0.022792787242013213,-59894.88601900752,0.6893790060924293,0.03925182693225183,-14.061401246988325,metal
19.119016610847837,36.43537639126331,0.1607276838815946,0.2845412849567726,22.867175199959775,0.1369954985885405,2534.952665161314,0.017306152254725718,-76719.60566792838,0.6905163358841409,0.02583338836594181,-15.87818627039182,metal
25.141986068527928,41.98554314768485,0.19115946718771587,1.6345423098574288,23.361295043685537,0.14735637445639735,2358.6063659705733,0.01290930010382148,-112963.90735171826,0.6439088691048983,0.03654194189549142,-14.372083772876032,metal
25.411719903051807,41.84761351852662,0.19124165326582623,1.824726080096391,23.32492845565733,0.1480125123979553,2363.1470384336294,0.02396167329248573,-97377.92735715504,0.6473512706376696,0.03657336994384651,-14.368350210514098,metal
25.58277469964785,41.52967926076983,0.19053145189596654,1.9392342907474729,23.267149876191148,0.15451285572594797,2483.376864332235,0.02456325818540455,-91913.89653317639,0.6517961567726471,0.03630223416158501,-14.400666461983182,metal
24.869928193534474,43.47303140688678,0.19564013703018235,2.1318634627217223,23.161224631090114,0.14044403753719387,2354.5577016335133,0.01807420552014898,-106313.73541006743,0.6277854295810547,0.03827506321718852,-14.170840833245816,metal
25.44296173870575,44.61210686897484,0.2006123997482126,2.1203910488350863,23.263201157782586,0.14186312657358663,2357.4625269963285,0.0176408589010769,-105152.29163274201,0.618289345301261,0.040245334932736646,-13.952844539393183,metal
20.224358176830695,39.23581391566461,0.17242638025781795,1.2454722973512586,22.70007208461771,0.12336919203479058,2412.4831812863245,0.020271795698236124,-23581.189459816072,0.6678170131003831,0.02973085660881363,-15.267925776729125,metal
22.23231030491912,37.113806155276215,0.16899460499160118,2.00373599694638,22.993638742838407,0.16021972991531244,2613.5874914713004,0.029360400576340314,-39945.02014048746,0.7056768314012272,0.02855917651626732,-15.442543192907184,metal
23.248386827248464,39.91810985278703,0.180444086469386,2.4238857992286658,23.01921255709039,0.14792095826657511,2577.760351866779,0.027868018698155025,-33711.00711371665,0.7096490526083703,0.032560068341771255,-14.873146922219338,metal
23.18387758619067,38.32877983318173,0.1749779510299117,1.97630813217395,23.18480822624692,0.16270695048447395,2616.8216291868257,0.0206082803024673,-57473.56694109793,0.6837708918734668,0.03061728334662618,-15.140333466198168,metal
25.626725653263748,39.92831237253372,0.18532867943420253,1.8127586726340494,23.49037196621758,0.1650110627908751,2520.362716461929,0.019761994631401394,-82351.52424954914,0.6657106360201864,0.03434671942082541,-14.641147376574647,metal
26.216977073517242,41.74700757596591,0.1925620594541706,1.1392756106766253,23.507488445173614,0.1603723201342794,2547.7453540200454,0.02952102686074535,-99627.05063238449,0.6462628538926523,0.03708014674123153,-14.308585558441258,metal
26.443103524571427,41.73520497967363,0.1929940040409662,1.216233010214171,23.424286434916826,0.1527428091859312,2459.122085532542,0.03127230303029808,-75784.11268069867,0.6368335863375788,0.03724668559576448,-14.289123669831316,metal
25.952780544415006,43.68398353582138,0.19848042451132863,1.6856250724047135,23.501199698540866,0.1471427481498436,2368.3777428825524,0.0206133617855051,-101223.80346307097,0.6165655354805631,0.03939447891419723,-14.0456463972552,metal
16.01807746673296,27.804193554601515,0.12534074923993863,1.2048827936798396,21.989273668695553,0.14570840009155414,2451.7802606435703,0.022477313758138266,-172754.97096694418,0.7101212643379888,0.015710303420029173,-18.038154271578712,metal
16.90359372655173,30.050864826775555,0.13467885480766295,0.40630610702570463,22.328098677238113,0.1479362172884718,2427.892838035999,0.021566269283680314,-170331.21511372388,0.6947377467049856,0.01813839393230356,-17.414011702647677,metal
15.757174092654463,30.27467032400723,0.13331629194459524,0.6996118008479667,21.890083209677808,0.12655832761120012,2386.154759440273,0.020001263400720365,-153298.13856229483,0.7108008797258879,0.01777323369785655,-17.50233548594817,metal
15.137935384273712,30.85291520965077,0.13423827593156032,1.0490673665247663,21.64259202804706,0.11607537956816968,2266.485841674462,0.013722254799340932,-161067.26819906413,0.6862075155463598,0.018019914725077725,-17.442472685465127,metal
12.851862728100516,31.08448499397272,0.1313887971230262,0.9538165127787118,21.130133856327333,0.0980544747081712,2286.374303425294,0.009911709352923237,-159020.05214568408,0.7152861677392933,0.017263016009435736,-17.62883326707231,metal
12.388765878125236,30.875703108754088,0.1299500413179984,0.9309767166855955,20.9829915554295,0.09407186999313344,2271.4427184732094,0.011213202806438316,-167161.6786412663,0.728759001022317,0.016887013238549492,-17.72447156155474,metal
16.337351495140798,27.368544310259754,0.12450463428723593,1.2262978079145697,22.075567877938838,0.14987411306935225,2490.9034761993066,0.02449847244439597,-169392.81708904268,0.7098537635752983,0.015501403958998365,-18.096289660856222,metal
15.59670518033141,26.79627779084919,0.12110819693336279,1.5463317080615657,21.89800834834139,0.14569314106965744,2435.2932953264385,0.016511162246711845,-167475.99700723618,0.6906386023387835,0.014667195364450186,-18.336529232522278,metal
15.982724295738135,26.13738985197082,0.11966996810617384,0.33734813395465263,22.26469317105276,0.15381094071869994,2512.338451434833,0.0195548686072372,-161336.97006662312,0.705859257913184,0.014320901266532663,-18.44029649432841,metal
16.93146779413198,26.205016906666017,0.12186739785920472,-0.28382054012924646,22.61841360249221,0.16662851911192492,2568.015521271802,0.019934630791231586,-156322.97281518,0.7151485860028823,0.014851662660973696,-18.282249238507728,metal
16.518601995564328,25.835796016692175,0.119781620545455,0.4816222346891603,22.609642878648803,0.16990920881971466,2597.080360143905,0.018007465707230146,-150211.1523206932,0.686238005872049,0.014347636620495367,-18.432196311396545,metal
16.24468149707262,28.6351884095427,0.1285977517598405,1.2298927664271153,22.103887233225457,0.1467612726024262,2433.471145262203,0.02428365337272693,-163223.13821143482,0.7022327491643491,0.01653738175768556,-17.81533247999803,metal
16.418091200924845,31.513202803654117,0.13880039456969986,0.9023738182814655,21.916773663663633,0.12426947432669566,2294.600955297442,0.016679572029542105,-151217.15833677564,0.6941464868286215,0.01926554953270437,-17.152185986095926,metal
16.968909965766972,30.60116755558717,0.13668079103246464,0.5611806197708329,22.177147189097333,0.13746852826733807,2343.5932069155397,0.015090827217618,-163695.64614196218,0.6814651274199017,0.01868163863726027,-17.285850328217577,metal
15.24350752264736,22.879818825018166,0.10732740680615092,2.4383629561675155,21.39890141563345,0.16432440680552376,2757.7276479458765,0.03176571956944138,-197407.31588681578,0.7008660863899107,0.01151917225173301,-19.38578727459725,metal
12.705070789909708,19.44810146104948,0.09067251155139551,3.1009547639353894,20.703821601823478,0.15829709315632867,2844.3758495934935,0.047161403465785144,-223785.09092957084,0.7336835384349835,0.008221504351037953,-20.8504870903191,metal
15.607948519477478,22.116435547434833,0.1056781662054641,2.0864464310455366,21.4064241168323,0.17424277103837643,2933.6039940302144,0.04519464351375746,-220667.51853622767,0.7549502538270328,0.011167874812549694,-19.5202946296264,metal
15.743911585398005,22.60638516338606,0.10754869382540605,1.9708251174408729,21.438440666947113,0.171450370031281,2895.197384522962,0.04939525992133785,-202513.6492268812,0.7347571081750771,0.011566721543550934,-19.36789719467277,metal
15.001326571619773,24.07866262062551,0.11075770376492665,1.343414470539107,21.325944623592495,0.13934538796063173,2490.892702723822,0.022819247954045493,-181954.97849372338,0.666197491761044,0.012267268943279248,-19.11252113302527,metal
15.245937383331302,23.524493706127586,0.10943579410586027,1.2953544268054795,21.371929327031584,0.14889753566796368,2631.184197301695,0.0329132367474363,-179753.39043406385,0.6976287544172057,0.011976193031580241,-19.216812126754814,metal
15.94417736509912,24.642772872120222,0.11458780403542504,2.3833855894508096,21.69986439941982,0.15674067292286564,2573.7309705660027,0.03066451312173131,-186290.2384023383,0.654672730899864,0.013130364833660972,-18.81723206656559,metal
15.59260844634911,24.5863987432541,0.11365862983950718,2.385032487242902,21.93876751059563,0.15867856870374608,2575.618396303813,0.026676417838131773,-174719.70026804926,0.6380796630819112,0.012918284136994113,-18.887951674030596,metal
15.413369495472566,23.137023623576308,0.10852093711321367,2.363605296279523,21.632177732108374,0.16954299229419395,2719.8796465332184,0.036197145463750184,-212564.62679794966,0.693832061281308,0.011776793791930078,-19.289729292432863,metal
16.99790534057826,24.66256249437735,0.11694118351977738,2.0780679793965797,22.129750629203947,0.17361715114061188,2692.667692577667,0.02517390915789273,-202479.57680685565,0.6674943970797528,0.013675240403006252,-18.640650302756033,metal
15.839895775818214,23.185429298084667,0.1096202926580047,2.376074918890143,21.686717568136295,0.17006179903868163,2672.0614646563604,0.04220910396767881,-216561.99325159288,0.6809140529486997,0.0120166085624266,-19.202180856152694,metal
18.010633052713413,23.58331202874038,0.11585397545024081,2.162474712669511,22.628541077203664,0.1970244907301442,2900.1575647512923,0.03573104777121357,-185849.11510434782,0.7205916723716138,0.013422143627625002,-18.721781181980724,metal
15.364801565896233,21.33247598393557,0.10262942432997096,3.061187391733389,21.393729061080574,0.1706416418707561,2988.7487603773893,0.055538623110505614,-214816.7056244675,0.7668233482568918,0.010532798738301236,-19.774562142750906,metal
16.229865176536507,21.682430597640852,0.10573351264839712,2.6812574534050344,21.783709438576402,0.18353551537346455,2999.5459259510717,0.06046159309975033,-215524.35323840624,0.7418486424235868,0.011179575696968754,-19.515746790937783,metal
13.605253273674872,21.943668110062927,0.10079048634625942,2.0731473482645875,21.394804412249275,0.16021972991531244,2574.3576818485294,0.029734818184687865,-79058.32841070872,0.6531376792724669,0.010158722137915507,-19.93160918366579,metal
13.117167479792508,22.27132411100582,0.10089978432560308,1.6690914766647742,20.945274291628554,0.13243305104142825,2365.9644828616815,0.0194073907660685,-164696.54584007803,0.6016274284762602,0.010180766476953217,-19.922195241426422,metal
13.912659071850179,22.6312520348136,0.10370538414831369,2.2744387274647204,21.081542574618574,0.14303807125963225,2453.8679439989087,0.021544076549201742,-188609.14622055212,0.6439596608358169,0.010754806701349314,-19.683973908824473,metal
12.77327541126396,21.36139998700464,0.09715093520795094,2.745900774006469,20.58734826394991,0.14415197985809108,2420.407690803259,0.02374777485805204,-187497.07510874348,0.617125006750226,0.009438304211779481,-20.25106028755312,metal
12.93274254462613,21.57600512594884,0.09819330284027075,2.6310450618231362,20.934266399967672,0.13650720988784618,2375.788109431549,0.01921653072331636,-180404.4471007159,0.6068912003910599,0.009641924722681123,-20.158362635034806,metal
13.12164195001213,21.80704492793651,0.09934617378811635,2.3461499601906497,21.214652976430614,0.13887235828183414,2376.218892977802,0.017251180759144308,-173694.94824719732,0.605165372044037,0.009869662246338614,-20.056977092413288,metal
10.404475863609225,22.13970362883672,0.09548323788084796,0.82468488511105,20.604292439233124,0.11453421835660334,2510.2640102617747,0.017616339988843578,2.0521935921531324e6,0.6379161788485112,0.0091170487162106,-20.401457245768434,metal
12.51361397715117,22.773039494935357,0.10142399085095435,1.0828339375427287,20.485049363029127,0.11647211413748379,2649.7205268317575,0.023729343467139397,-203108.3986460895,0.7080184068176444,0.010286825920134473,-19.877186094960727,metal
13.455762066915442,21.75066583440184,0.09982880102168688,1.766524562319268,21.170242960139355,0.14572365911345084,2469.797283372225,0.02173996453375044,-225752.65435047867,0.6334627012921514,0.009965789513427551,-20.014882897640277,metal
13.266211125889,22.239455096227328,0.10108169390661621,2.4541461278713252,20.982467816334303,0.13673609521629665,2387.282402424354,0.015520844301343076,-198623.37323519847,0.6129660572584336,0.010217508843030852,-19.90654977743813,metal
12.777769075867537,21.435218305663675,0.0974054779040533,1.5262612486486444,21.17330425685954,0.1488364995803769,2400.733855610656,0.014359508587092118,-205901.24460933672,0.600128696757368,0.009487827125717016,-20.22833237031156,metal
12.788587172938398,21.650467386607094,0.09815668650510888,1.7154520397631825,20.695303968228405,0.13444724193179217,2438.872732750119,0.016747365869870457,-203930.2128283779,0.6354347207847524,0.009634735105662224,-20.16160221198527,metal
12.523379653569105,22.465721956313185,0.10040120469470391,2.637015014264562,20.82156021032643,0.13882658121614405,2281.078507627424,0.016349633097805415,-199365.87047487672,0.5735256742545444,0.010080401904147834,-19.965221522879066,metal
13.125753602177081,21.87900104060801,0.09959965943077624,2.6964532968335524,20.91068919479198,0.13965056839856566,2336.7116385536897,0.019403737676275977,-199501.33625813667,0.594555293931712,0.009920092158726615,-20.034842931844793,metal
12.013083783143648,20.79227186587712,0.09372852018254318,1.741149549027179,21.010525852681162,0.1517509727626459,2520.4971985982943,0.018947202064185622,-220294.03687192843,0.617329203687819,0.008785035495609406,-20.562564794144286,metal
13.18883832075513,20.502414489042273,0.09515325531551325,1.506983833020244,21.341249775516097,0.16108949416342414,2565.3765995541034,0.027077392548208627,-208610.63815428485,0.6558883639062495,0.00905414199713925,-20.43152698697577,metal
12.212823254562604,20.20262333756178,0.092143672693252,1.7189290762637657,21.067273688477382,0.1598535133897917,2579.163285505304,0.029104686887151204,-220251.27740302155,0.6225654302493198,0.008490456417401154,-20.710689629679585,metal
13.66670643682306,22.309991593675868,0.10213140572046053,0.33237735281467967,21.709515697544372,0.15162890058747233,2441.141125279368,0.020706040604294488,-189956.26748079614,0.5939385329230765,0.010430824034437318,-19.816813809816516,metal
11.751530357222348,20.105859678655516,0.09089212046548659,1.4024987524560706,21.053656872526023,0.1390554665445945,2366.8472405017255,0.016033392355825942,-187526.519195155,0.5798633679133015,0.008261377562712526,-20.829475291926972,metal
12.12420895759325,20.251969152248126,0.09212555293841473,1.6455605689498558,21.05100203572431,0.14177157244220645,2445.035688805749,0.023371572380037425,-192659.6843754542,0.6133782179955617,0.008487117504208655,-20.71239784971202,metal
14.217183379325007,23.371770823976686,0.10678843627880057,0.4857973831572285,22.0075266799941,0.1492027161058976,2487.4431531907285,0.02603666985934978,-163113.11805346102,0.6163853665807392,0.01140377012287145,-19.429515457798583,metal
11.7109673721055,20.11277151653681,0.09083991964815057,0.6359129669438761,21.40984572212701,0.14897383077744716,2518.9156451722974,0.0168889035523569,-232954.9959157026,0.640481560433624,0.008251891001682452,-20.83446517208882,metal
12.495724909500433,19.93759794870887,0.09184641487017096,1.7142977461987934,21.298582242882386,0.1718928816662852,2744.248182451538,0.03034001776678338,-225431.92860414018,0.6838089381611487,0.008435763924503563,-20.738755825266722,metal
12.2472052269763,20.249579802214264,0.09237506500800155,1.835051907429514,21.06675469854258,0.15114061188677805,2553.867503290881,0.02890754333175636,-221376.26616795704,0.6579502184145133,0.008533152635232511,-20.688904859334745,metal
12.487767865397663,20.771210994764633,0.0946029760527977,1.9313893092360757,21.001998900935977,0.15159838254367894,2490.809476127049,0.017562009876327753,-220254.37140102035,0.614919679981199,0.008949723078046217,-20.481904023977254,metal
13.489931864311192,22.804315878773984,0.1034312314478905,1.6373532899117706,21.874124046832954,0.14052033264667735,2386.6419818184495,0.022237042296234213,-173222.27885583538,0.5974938118446511,0.010698019638827092,-19.706966091867105,metal
12.063524433807642,22.207227260191804,0.09864647224300563,1.9454870334051373,21.72207347022591,0.13357747768368047,2324.41795929401,0.015200315845951612,-160528.98441661382,0.5814245732592417,0.00973112648599008,-20.118368824108227,metal
12.308665932796409,19.562499372921764,0.0902039153703626,1.8222479571978514,21.182891669406917,0.1556878004119936,2475.9828850196136,0.032649432793003044,-229285.95150115405,0.6401697933473339,0.008136746348143539,-20.895492223254635,metal
11.494614664358531,17.03177233041312,0.08018319021334144,0.5729867755847546,20.14877037870335,0.16281376363775082,2806.9152126962595,0.03448188681980088,-375807.9396998508,0.7262090242552225,0.006429343992788894,-21.91833337316219,metal
11.881229990562344,17.236975623820022,0.08169178805481499,0.2119057950792306,20.209765184858874,0.16768139162279697,2630.4534984609963,0.046280953729757573,-350323.4693426286,0.6618807939633367,0.006673548235592812,-21.756431961573767,metal
13.948657257135105,18.692812661749116,0.09104858552331822,0.34464040477962427,20.64214852828799,0.18185702296482795,2899.462129645342,0.04819124838116409,-322015.1035676997,0.7640610424720428,0.008289844925796992,-20.814535935149337,metal
14.326278713910089,20.053270062454384,0.09620906651961639,-0.554072278762542,22.2187606452009,0.18437476157778288,2776.624223342056,0.046414538142205405,-230949.45354948542,0.6799677925136497,0.009256184480575972,-20.335679982549077,metal
13.76321982821816,21.803179598381004,0.10065490092441172,-0.16372407534404274,21.62732833931312,0.15832761120012206,2590.4251968561343,0.03211999808423599,-244063.51308282517,0.6391887255016678,0.01013140908010314,-19.94330148602615,metal
13.914575451458296,22.216621697049533,0.1023386670300708,0.3603179493410271,21.391491238539988,0.15295643549248494,2592.3752311278363,0.03323263385899954,-242705.66100204692,0.6495704876215777,0.0104732027694917,-19.79920488099992,metal
14.144246286996125,17.63573038679591,0.08825811738929856,0.07088213120700473,20.728190801072003,0.21533531700617992,2964.2058051513245,0.05758248730912485,-345569.5940798245,0.7474934210997335,0.0077894952851032045,-21.084906812229104,metal
14.432090890879067,20.605853960890407,0.09821540566113786,-0.6469794048343015,22.171277431024524,0.17505149919890134,2562.3636257962216,0.03234296768888968,-265895.9979132087,0.6364574234039129,0.009646265909181872,-20.156407704777216,metal
13.87835010453271,20.44180016308331,0.09645384101488684,0.38762894011089477,21.42248522817909,0.16185244525825895,2654.6574391293793,0.03350664689066404,-259698.99459085602,0.6730891252088933,0.009303343446525066,-20.313609461313206,metal
14.658524503841463,21.409272015615485,0.10129351184153716,0.0655424060647661,21.839406327229756,0.1628747997253376,2539.9125125999003,0.035556468595966506,-259458.499036928,0.6298321379701411,0.010260375541191628,-19.888367432707447,metal
14.360607479328268,19.888314350320154,0.09575897941130336,1.4302438547104457,21.55696031460967,0.19453727016098268,2911.4722395369636,0.05250567520910812,-272195.71394199325,0.7524434116757791,0.009169782137894421,-20.376409824798415,metal
15.82567293456196,22.175528522455597,0.10635783800486072,0.003203924745893726,22.38309343386435,0.18101777676050965,2723.0461748040943,0.04301100992255967,-219147.07521659363,0.6553626465677709,0.011311989705068196,-19.4646099879418,metal
13.726764285187631,20.98994755674608,0.0978982250930724,0.2901178569308746,21.456119276033306,0.16466010528725109,2672.2223100556716,0.029428309344218032,-259073.6548342114,0.6532854518150507,0.009584062476373872,-20.184503638763015,metal
14.923820506311815,21.912414877752678,0.10349510832474144,0.02376084546861174,22.05017933009271,0.17254901960784313,2588.275431681325,0.02972412564399505,-239013.0202441793,0.6143115422375964,0.010711237447149965,-19.701603531247855,metal
14.325044305388097,21.543257444949447,0.10098288550904011,2.5173741072891986,21.6515341151429,0.16049439230945298,2698.282063968687,0.03494255484187308,-211810.8562806559,0.7009352425807339,0.010197543165731904,-19.915044476583798,metal
13.407595733982578,19.85252430407293,0.09350452882628144,1.8563197192529877,21.329431128739667,0.1803921568627451,3076.777885419135,0.05358781004609561,-234971.85582414715,0.7996797253218516,0.008743096911024897,-20.58334707738785,metal
16.961453033519387,23.856854672965465,0.11427854704065402,1.631342132016663,22.43670181924641,0.1905546654459449,2933.3552601970655,0.036634526227131044,-183355.13653428317,0.7418460931646383,0.013059586313722973,-18.84070579914917,metal
14.792839000308609,21.860247821279803,0.10303442526977548,1.9513409992583786,21.901829237261374,0.18489356832227055,2913.1971735472607,0.04305888183645374,-213251.21362599585,0.7400532011653889,0.010616092790672948,-19.74035294146907,metal
16.230250102302588,23.562035741014572,0.11169574795968346,1.1956185759200346,22.115467305115256,0.16835278858625163,2657.3511741204998,0.03463749440851658,-187025.50910921,0.6872748119215618,0.012475940112273131,-19.03926718635296,metal
